11
1159
-61.57281099,46.03974252,0.0
-61.55808667,46.05193205,0.0
-61.54239055,46.06426211,0.0
-61.52616737,46.07613217,0.0
-61.51963108,46.08097433,0.0
-61.50429845,46.09232728,0.0
-61.50317955,46.09334949,0.0
-61.50016021,46.09610763,0.0
-61.5,46.09618083,0.0
-61.49999682,46.09618229,0.0
-61.49803144,46.09707998,0.0
-61.49579381,46.10040364,0.0
-61.4904313,46.11412156,0.0
-61.48453102,46.12971265,0.0
-61.47822029,46.1454299,0.0
-61.47572002,46.15078039,0.0
-61.46972099,46.16009003,0.0
-61.45981214,46.17201604,0.0
-61.45934743,46.17243507,0.0
-61.4519258,46.17912598,0.0
-61.44545349,46.18391815,0.0
-61.43709444,46.18819405,0.0
-61.42513605,46.19351154,0.0
-61.41979581,46.19604691,0.0
-61.38149858,46.21362547,0.0
-61.35989204,46.22394772,0.0
-61.34760994,46.23005227,0.0
-61.33864313,46.23450705,0.0
-61.33587571,46.23587641,0.0
-61.31985715,46.24379944,0.0
-61.31243908,46.24746671,0.0
-61.30769635,46.25004491,0.0
-61.30662227,46.24989232,0.0
-61.30657967,46.25005366,0.0
-61.30657808,46.25005967,0.0
-61.2948291,46.29450414,0.0
-61.27479267,46.36959832,0.0
-61.26378577,46.37820524,0.0
-61.19889715,46.42885657,0.0
-61.15091169,46.46770584,0.0
-61.15074345,46.46784189,0.0
-61.12697268,46.48705437,0.0
-61.11085312,46.50007073,0.0
-61.07787829,46.50005683,0.0
-61.07788055,46.50007277,0.0
-61.07944665,46.51117331,0.0
-61.08032449,46.52336019,0.0
-61.07578045,46.54204897,0.0
-61.07115925,46.56104,0.0
-61.06805382,46.58342134,0.0
-61.06523963,46.6036856,0.0
-61.04389706,46.64291195,0.0
-61.02058845,46.66415803,0.0
-61.02024165,46.66449178,0.0
-61.00461255,46.67952629,0.0
-61.00000002,46.68396105,0.0
-60.98904994,46.69448038,0.0
-60.98851623,46.69499766,0.0
-60.98855595,46.6942749,0.0
-60.98820946,46.69396482,0.0
-60.97132945,46.67885212,0.0
-60.97128428,46.67881242,0.0
-60.97120363,46.67874161,0.0
-60.97112301,46.67867081,0.0
-60.97104236,46.67859999,0.0
-60.97096174,46.67852919,0.0
-60.9708811,46.67845838,0.0
-60.97080048,46.67838758,0.0
-60.97071983,46.67831676,0.0
-60.97063923,46.67824594,0.0
-60.97055858,46.67817512,0.0
-60.97047797,46.67810432,0.0
-60.97039732,46.67803351,0.0
-60.97031671,46.67796271,0.0
-60.97023606,46.67789189,0.0
-60.97015541,46.67782108,0.0
-60.9700748,46.67775028,0.0
-60.96999415,46.67767946,0.0
-60.96998286,46.67766954,0.0
-60.9699104,46.6776104,0.0
-60.96982615,46.67754161,0.0
-60.96974188,46.67747285,0.0
-60.96965763,46.67740407,0.0
-60.96957338,46.67733528,0.0
-60.96948908,46.67726651,0.0
-60.96940483,46.67719772,0.0
-60.96932057,46.67712896,0.0
-60.96923632,46.67706017,0.0
-60.96915205,46.67699141,0.0
-60.9690678,46.67692262,0.0
-60.96904816,46.67690662,0.0
-60.96898085,46.67685545,0.0
-60.96889313,46.67678874,0.0
-60.96880542,46.67672206,0.0
-60.9687177,46.67665535,0.0
-60.96862996,46.67658867,0.0
-60.96854222,46.67652198,0.0
-60.96845453,46.67645528,0.0
-60.96836679,46.6763886,0.0
-60.96827905,46.67632191,0.0
-60.96819133,46.6762552,0.0
-60.96810359,46.67618851,0.0
-60.9680159,46.67612181,0.0
-60.96792816,46.67605513,0.0
-60.96784043,46.67598844,0.0
-60.96775271,46.67592173,0.0
-60.96766497,46.67585504,0.0
-60.96757728,46.67578834,0.0
-60.967568,46.67578131,0.0
-60.96749459,46.67571868,0.0
-60.9674125,46.67564866,0.0
-60.96733045,46.67557866,0.0
-60.96724836,46.67550864,0.0
-60.96716627,46.67543862,0.0
-60.96708421,46.67536858,0.0
-60.96700215,46.67529857,0.0
-60.96692007,46.67522855,0.0
-60.96683798,46.67515854,0.0
-60.96676308,46.67509464,0.0
-60.9667519,46.67509297,0.0
-60.96662428,46.67507364,0.0
-60.96649661,46.67505433,0.0
-60.96636895,46.67503499,0.0
-60.96624128,46.67501568,0.0
-60.96611364,46.67499638,0.0
-60.96598598,46.67497704,0.0
-60.96585831,46.67495773,0.0
-60.96580554,46.67494975,0.0
-60.96572908,46.67495348,0.0
-60.96559869,46.67495984,0.0
-60.96546831,46.67496619,0.0
-60.96533796,46.67497256,0.0
-60.96520757,46.67497892,0.0
-60.96507717,46.6749853,0.0
-60.96494678,46.67499165,0.0
-60.96481643,46.67499802,0.0
-60.96471077,46.67500317,0.0
-60.96468658,46.67499942,0.0
-60.96455908,46.67497967,0.0
-60.96443157,46.67495993,0.0
-60.96430402,46.67494017,0.0
-60.96417652,46.67492042,0.0
-60.96404901,46.67490068,0.0
-60.9639215,46.67488093,0.0
-60.96379396,46.67486117,0.0
-60.96366645,46.67484143,0.0
-60.96353894,46.67482168,0.0
-60.9634114,46.67480192,0.0
-60.96328389,46.67478217,0.0
-60.96325731,46.67477807,0.0
-60.96315388,46.6747766,0.0
-60.96302321,46.67477476,0.0
-60.96144884,46.67403191,0.0
-60.9609561,46.67293363,0.0
-60.9608334,46.67019275,0.0
-60.95921092,46.66592617,0.0
-60.95636785,46.66348295,0.0
-60.95711089,46.66228246,0.0
-60.95916673,46.6607628,0.0
-60.96109654,46.65987134,0.0
-60.96220843,46.65923396,0.0
-60.96235387,46.65800006,0.0
-60.96189025,46.65709619,0.0
-60.9614458,46.65680006,0.0
-60.96014173,46.65567885,0.0
-60.95933418,46.65421549,0.0
-60.95932883,46.65331543,0.0
-60.9590049,46.65185172,0.0
-60.95884854,46.65172499,0.0
-60.95802835,46.65106033,0.0
-60.95554045,46.6482266,0.0
-60.95248999,46.64475154,0.0
-60.95069457,46.64350443,0.0
-60.94987563,46.64339076,0.0
-60.94662088,46.64203643,0.0
-60.94579696,46.64136467,0.0
-60.9441835,46.63877075,0.0
-60.94336864,46.63820714,0.0
-60.94140407,46.6376408,0.0
-60.93879542,46.63752182,0.0
-60.92819459,46.63455836,0.0
-60.92656019,46.63356579,0.0
-60.92509628,46.63153231,0.0
-60.92434132,46.63159756,0.0
-60.92028875,46.62918075,0.0
-60.92002063,46.62902083,0.0
-60.91975816,46.62886429,0.0
-60.91969667,46.6288276,0.0
-60.91896088,46.62829931,0.0
-60.91568883,46.62594981,0.0
-60.91469105,46.62523328,0.0
-60.91468882,46.6252333,0.0
-60.9146049,46.62523352,0.0
-60.91447431,46.62523383,0.0
-60.91434373,46.62523418,0.0
-60.91421314,46.62523449,0.0
-60.91408257,46.62523484,0.0
-60.91395196,46.62523517,0.0
-60.9138214,46.62523549,0.0
-60.91369083,46.62523584,0.0
-60.91356022,46.62523617,0.0
-60.91342966,46.62523649,0.0
-60.91329905,46.62523683,0.0
-60.91316849,46.62523715,0.0
-60.91303789,46.62523748,0.0
-60.91290731,46.62523783,0.0
-60.91277675,46.62523815,0.0
-60.91264614,46.62523848,0.0
-60.91251557,46.62523882,0.0
-60.91238498,46.62523913,0.0
-60.9122544,46.62523948,0.0
-60.91212385,46.6252398,0.0
-60.91199324,46.62524013,0.0
-60.91186266,46.62524047,0.0
-60.91173207,46.62524078,0.0
-60.9116015,46.62524112,0.0
-60.91147092,46.62524146,0.0
-60.91134033,46.62524177,0.0
-60.91120976,46.62524211,0.0
-60.91107917,46.62524242,0.0
-60.91094859,46.62524276,0.0
-60.91081801,46.6252431,0.0
-60.91068742,46.62524341,0.0
-60.91055685,46.62524375,0.0
-60.91042624,46.62524408,0.0
-60.91029568,46.6252444,0.0
-60.91016511,46.62524474,0.0
-60.9100345,46.62524507,0.0
-60.90990394,46.62524538,0.0
-60.90977333,46.62524571,0.0
-60.90964276,46.62524605,0.0
-60.9095122,46.62524637,0.0
-60.90938159,46.6252467,0.0
-60.90925102,46.62524703,0.0
-60.90912043,46.62524734,0.0
-60.90898985,46.62524768,0.0
-60.90885929,46.62524799,0.0
-60.90872868,46.62524832,0.0
-60.90859811,46.62524866,0.0
-60.90846752,46.62524896,0.0
-60.90833694,46.6252493,0.0
-60.90820637,46.62524964,0.0
-60.90807578,46.62524994,0.0
-60.9079452,46.62525028,0.0
-60.90781463,46.62525061,0.0
-60.90768404,46.62525092,0.0
-60.90755346,46.62525125,0.0
-60.90742285,46.62525158,0.0
-60.90729229,46.62525189,0.0
-60.90716172,46.62525223,0.0
-60.90703111,46.62525255,0.0
-60.90690055,46.62525287,0.0
-60.90676995,46.62525319,0.0
-60.90663937,46.62525352,0.0
-60.90650881,46.62525384,0.0
-60.9063782,46.62525416,0.0
-60.90624763,46.6252545,0.0
-60.90611705,46.62525483,0.0
-60.90598646,46.62525513,0.0
-60.90585589,46.62525547,0.0
-60.90572528,46.62525579,0.0
-60.90559472,46.6252561,0.0
-60.90546415,46.62525643,0.0
-60.90533354,46.62525675,0.0
-60.90520298,46.62525706,0.0
-60.9050724,46.6252574,0.0
-60.9049418,46.62525772,0.0
-60.90481124,46.62525803,0.0
-60.90468066,46.62525836,0.0
-60.90455005,46.62525868,0.0
-60.9044195,46.62525899,0.0
-60.90428889,46.62525931,0.0
-60.90415831,46.62525964,0.0
-60.90402774,46.62525998,0.0
-60.90389715,46.62526027,0.0
-60.90376657,46.6252606,0.0
-60.903636,46.62526094,0.0
-60.9035054,46.62526123,0.0
-60.90337483,46.62526156,0.0
-60.90324425,46.62526189,0.0
-60.90311365,46.62526221,0.0
-60.90298309,46.62526252,0.0
-60.90285251,46.62526285,0.0
-60.9027219,46.62526317,0.0
-60.90259135,46.62526348,0.0
-60.90247371,46.62526377,0.0
-60.90246074,46.62526379,0.0
-60.90233016,46.62526412,0.0
-60.90219959,46.62526445,0.0
-60.902069,46.62526475,0.0
-60.90193842,46.62526507,0.0
-60.90180785,46.6252654,0.0
-60.90167725,46.6252657,0.0
-60.90154668,46.62526602,0.0
-60.9014161,46.62526635,0.0
-60.9012855,46.62526667,0.0
-60.90115494,46.62526697,0.0
-60.90102436,46.6252673,0.0
-60.90089375,46.62526762,0.0
-60.9007632,46.62526792,0.0
-60.90063262,46.62526825,0.0
-60.90050201,46.62526856,0.0
-60.90037144,46.62526889,0.0
-60.90024088,46.62526919,0.0
-60.90011027,46.62526951,0.0
-60.8999797,46.62526983,0.0
-60.89984912,46.62527016,0.0
-60.89971853,46.62527045,0.0
-60.89958795,46.62527078,0.0
-60.89945738,46.6252711,0.0
-60.89932677,46.62527141,0.0
-60.89919621,46.62527172,0.0
-60.89906564,46.62527204,0.0
-60.89893503,46.62527235,0.0
-60.89880445,46.62527268,0.0
-60.89867389,46.62527298,0.0
-60.89854329,46.62527329,0.0
-60.89841271,46.62527362,0.0
-60.89828214,46.62527394,0.0
-60.89815155,46.62527423,0.0
-60.89802097,46.62527455,0.0
-60.89789039,46.62527487,0.0
-60.89775979,46.62527519,0.0
-60.89762923,46.62527549,0.0
-60.89749865,46.62527581,0.0
-60.89736804,46.62527612,0.0
-60.89723747,46.62527644,0.0
-60.89710691,46.62527674,0.0
-60.8969763,46.62527705,0.0
-60.89684573,46.62527737,0.0
-60.89671515,46.62527769,0.0
-60.89658456,46.62527798,0.0
-60.89645398,46.6252783,0.0
-60.89632341,46.62527862,0.0
-60.8961928,46.62527893,0.0
-60.89606224,46.62527923,0.0
-60.89593167,46.62527955,0.0
-60.89580109,46.62527987,0.0
-60.89567048,46.62528018,0.0
-60.89553991,46.6252805,0.0
-60.89540935,46.62528079,0.0
-60.89527874,46.6252811,0.0
-60.89514817,46.62528142,0.0
-60.89501759,46.62528174,0.0
-60.894887,46.62528202,0.0
-60.89475642,46.62528234,0.0
-60.89462585,46.62528266,0.0
-60.89449524,46.62528297,0.0
-60.89436466,46.62528328,0.0
-60.89423411,46.62528358,0.0
-60.89410353,46.6252839,0.0
-60.89397292,46.6252842,0.0
-60.89384235,46.62528452,0.0
-60.89371177,46.62528484,0.0
-60.89358118,46.62528512,0.0
-60.89345061,46.62528544,0.0
-60.89332003,46.62528575,0.0
-60.89318942,46.62528606,0.0
-60.89305885,46.62528637,0.0
-60.89292829,46.62528667,0.0
-60.89279771,46.62528698,0.0
-60.8926671,46.62528729,0.0
-60.89253653,46.6252876,0.0
-60.89240595,46.62528792,0.0
-60.89227536,46.6252882,0.0
-60.89214479,46.62528851,0.0
-60.89201421,46.62528883,0.0
-60.89188363,46.62528914,0.0
-60.89175303,46.62528945,0.0
-60.89162247,46.62528974,0.0
-60.89149189,46.62529005,0.0
-60.89136128,46.62529035,0.0
-60.89123071,46.62529067,0.0
-60.89110013,46.62529098,0.0
-60.89096957,46.62529127,0.0
-60.89083897,46.62529157,0.0
-60.89070839,46.62529189,0.0
-60.89057782,46.6252922,0.0
-60.89044721,46.6252925,0.0
-60.89031663,46.62529281,0.0
-60.89018607,46.6252931,0.0
-60.8900555,46.62529341,0.0
-60.88992489,46.62529371,0.0
-60.88979431,46.62529402,0.0
-60.88966374,46.62529434,0.0
-60.88953316,46.62529465,0.0
-60.88940257,46.62529492,0.0
-60.889272,46.62529523,0.0
-60.88914142,46.62529554,0.0
-60.88901081,46.62529584,0.0
-60.88888024,46.62529615,0.0
-60.88874966,46.62529646,0.0
-60.8886191,46.62529675,0.0
-60.88848849,46.62529705,0.0
-60.88835792,46.62529736,0.0
-60.88822734,46.62529767,0.0
-60.88809677,46.62529798,0.0
-60.88796616,46.62529827,0.0
-60.8878356,46.62529856,0.0
-60.88770503,46.62529887,0.0
-60.88757445,46.62529918,0.0
-60.88744384,46.62529947,0.0
-60.88731327,46.62529978,0.0
-60.88718269,46.62530009,0.0
-60.88705208,46.62530038,0.0
-60.88692152,46.62530067,0.0
-60.88679095,46.62530098,0.0
-60.88666037,46.62530128,0.0
-60.88652976,46.62530158,0.0
-60.88639919,46.62530189,0.0
-60.88626861,46.62530219,0.0
-60.88613804,46.6253025,0.0
-60.88600745,46.62530277,0.0
-60.88587687,46.62530308,0.0
-60.88574629,46.62530338,0.0
-60.88561572,46.62530369,0.0
-60.88548511,46.62530398,0.0
-60.88535454,46.62530429,0.0
-60.88522396,46.62530459,0.0
-60.8850934,46.62530487,0.0
-60.88496279,46.62530517,0.0
-60.88483222,46.62530547,0.0
-60.88470164,46.62530578,0.0
-60.88457107,46.62530608,0.0
-60.88444046,46.62530637,0.0
-60.88430988,46.62530668,0.0
-60.88417931,46.62530698,0.0
-60.88404875,46.62530726,0.0
-60.88391814,46.62530755,0.0
-60.88378756,46.62530786,0.0
-60.88365699,46.62530816,0.0
-60.88352641,46.62530846,0.0
-60.88339584,46.62530876,0.0
-60.88326523,46.62530906,0.0
-60.88313465,46.62530936,0.0
-60.88300409,46.62530964,0.0
-60.88287352,46.62530994,0.0
-60.88274291,46.62531023,0.0
-60.88261233,46.62531053,0.0
-60.88248176,46.62531083,0.0
-60.88235118,46.62531113,0.0
-60.88222057,46.62531142,0.0
-60.88209,46.62531172,0.0
-60.88195942,46.62531202,0.0
-60.88182885,46.62531232,0.0
-60.88169829,46.6253126,0.0
-60.88156768,46.62531289,0.0
-60.88143711,46.62531319,0.0
-60.88130653,46.62531349,0.0
-60.88117595,46.62531379,0.0
-60.88104534,46.62531407,0.0
-60.88091477,46.62531437,0.0
-60.88078419,46.62531467,0.0
-60.88065362,46.62531497,0.0
-60.88052304,46.62531527,0.0
-60.88039245,46.62531553,0.0
-60.88026188,46.62531583,0.0
-60.8801313,46.62531613,0.0
-60.88000072,46.62531643,0.0
-60.87987012,46.62531671,0.0
-60.87973954,46.62531701,0.0
-60.87960896,46.62531731,0.0
-60.87947839,46.6253176,0.0
-60.87934781,46.6253179,0.0
-60.8792172,46.62531818,0.0
-60.87908663,46.62531848,0.0
-60.87895605,46.62531878,0.0
-60.87882548,46.62531907,0.0
-60.87869492,46.62531935,0.0
-60.87856431,46.62531963,0.0
-60.87843373,46.62531993,0.0
-60.87830316,46.62532022,0.0
-60.87817258,46.62532052,0.0
-60.87804197,46.6253208,0.0
-60.8779114,46.62532109,0.0
-60.87778082,46.62532139,0.0
-60.87765025,46.62532168,0.0
-60.87751967,46.62532198,0.0
-60.87738906,46.62532226,0.0
-60.87725849,46.62532255,0.0
-60.87712791,46.62532285,0.0
-60.87699734,46.62532314,0.0
-60.87686676,46.62532343,0.0
-60.87673617,46.62532369,0.0
-60.87660559,46.62532399,0.0
-60.87647502,46.62532428,0.0
-60.87634444,46.62532457,0.0
-60.87621387,46.62532486,0.0
-60.87608329,46.62532516,0.0
-60.87595268,46.62532544,0.0
-60.87582211,46.62532573,0.0
-60.87569153,46.62532602,0.0
-60.87556095,46.62532631,0.0
-60.87543038,46.6253266,0.0
-60.87529977,46.62532688,0.0
-60.87516919,46.62532717,0.0
-60.87503862,46.62532746,0.0
-60.87490804,46.62532775,0.0
-60.87477747,46.62532804,0.0
-60.87464686,46.62532832,0.0
-60.87451628,46.62532861,0.0
-60.87438571,46.6253289,0.0
-60.87425513,46.62532919,0.0
-60.87412455,46.62532948,0.0
-60.87399398,46.62532977,0.0
-60.87386337,46.62533005,0.0
-60.87373281,46.62533031,0.0
-60.87360224,46.6253306,0.0
-60.87347166,46.62533089,0.0
-60.87334108,46.62533118,0.0
-60.87321048,46.62533146,0.0
-60.8730799,46.62533174,0.0
-60.87294932,46.62533203,0.0
-60.87281875,46.62533232,0.0
-60.87268817,46.62533261,0.0
-60.8725576,46.62533289,0.0
-60.87242699,46.62533317,0.0
-60.87229641,46.62533345,0.0
-60.87216584,46.62533374,0.0
-60.87203526,46.62533403,0.0
-60.87190469,46.62533431,0.0
-60.87177411,46.6253346,0.0
-60.8716435,46.62533487,0.0
-60.87151292,46.62533516,0.0
-60.87138235,46.62533545,0.0
-60.87125177,46.62533573,0.0
-60.8711212,46.62533602,0.0
-60.87099062,46.6253363,0.0
-60.87086001,46.62533657,0.0
-60.87072944,46.62533686,0.0
-60.87059886,46.62533714,0.0
-60.87046829,46.62533743,0.0
-60.87033771,46.62533771,0.0
-60.87020713,46.625338,0.0
-60.87007652,46.62533827,0.0
-60.86994595,46.62533855,0.0
-60.86981537,46.62533883,0.0
-60.8696848,46.62533912,0.0
-60.86955422,46.6253394,0.0
-60.86942365,46.62533968,0.0
-60.86929307,46.62533997,0.0
-60.86916246,46.62534024,0.0
-60.86903189,46.62534052,0.0
-60.86890131,46.6253408,0.0
-60.86877073,46.62534108,0.0
-60.86864016,46.62534136,0.0
-60.86850958,46.62534165,0.0
-60.86837901,46.62534193,0.0
-60.8682484,46.62534219,0.0
-60.86811782,46.62534248,0.0
-60.86798725,46.62534276,0.0
-60.86785667,46.62534304,0.0
-60.86772609,46.62534332,0.0
-60.86759552,46.6253436,0.0
-60.86746494,46.62534388,0.0
-60.86733433,46.62534415,0.0
-60.86720376,46.62534443,0.0
-60.86707318,46.6253447,0.0
-60.86694259,46.62534501,0.0
-60.86681201,46.62534529,0.0
-60.86668144,46.62534556,0.0
-60.86655086,46.62534584,0.0
-60.86642025,46.62534611,0.0
-60.86628968,46.62534639,0.0
-60.8661591,46.62534667,0.0
-60.86602852,46.62534694,0.0
-60.86589795,46.62534722,0.0
-60.86576737,46.6253475,0.0
-60.8656368,46.62534778,0.0
-60.86550619,46.62534804,0.0
-60.86537561,46.62534832,0.0
-60.86524504,46.6253486,0.0
-60.86511446,46.62534887,0.0
-60.86498388,46.62534915,0.0
-60.86485331,46.62534943,0.0
-60.86472273,46.6253497,0.0
-60.86459216,46.62534998,0.0
-60.86446155,46.62535024,0.0
-60.86433097,46.62535052,0.0
-60.8642004,46.62535079,0.0
-60.86406982,46.62535107,0.0
-60.86393923,46.62535137,0.0
-60.86380865,46.62535164,0.0
-60.86367807,46.62535192,0.0
-60.8635475,46.62535219,0.0
-60.86341692,46.62535246,0.0
-60.86328631,46.62535273,0.0
-60.86315574,46.625353,0.0
-60.86302516,46.62535327,0.0
-60.86289459,46.62535355,0.0
-60.86276401,46.62535382,0.0
-60.86263344,46.62535409,0.0
-60.86250286,46.62535437,0.0
-60.86237228,46.62535464,0.0
-60.86224171,46.62535491,0.0
-60.8621111,46.62535517,0.0
-60.8619805,46.62535547,0.0
-60.86184993,46.62535574,0.0
-60.86171935,46.62535601,0.0
-60.86158878,46.62535628,0.0
-60.8614582,46.62535655,0.0
-60.86132762,46.62535683,0.0
-60.86119705,46.6253571,0.0
-60.86106647,46.62535737,0.0
-60.86093586,46.62535763,0.0
-60.86080529,46.6253579,0.0
-60.86067471,46.62535817,0.0
-60.86054414,46.62535844,0.0
-60.86041354,46.62535873,0.0
-60.86028297,46.625359,0.0
-60.86015239,46.62535927,0.0
-60.86002181,46.62535954,0.0
-60.85989124,46.62535981,0.0
-60.85976066,46.62536008,0.0
-60.85963005,46.62536033,0.0
-60.85949948,46.6253606,0.0
-60.8593689,46.62536087,0.0
-60.85923833,46.62536114,0.0
-60.85910775,46.62536141,0.0
-60.85897716,46.6253617,0.0
-60.85884658,46.62536197,0.0
-60.858716,46.62536223,0.0
-60.85858543,46.6253625,0.0
-60.85845485,46.62536277,0.0
-60.85832428,46.62536304,0.0
-60.8581937,46.6253633,0.0
-60.85806309,46.62536356,0.0
-60.85793252,46.62536382,0.0
-60.85780192,46.62536411,0.0
-60.85767135,46.62536438,0.0
-60.85754077,46.62536465,0.0
-60.8574102,46.62536491,0.0
-60.85727962,46.62536518,0.0
-60.85714904,46.62536544,0.0
-60.85701847,46.62536571,0.0
-60.85688789,46.62536597,0.0
-60.85675731,46.62536624,0.0
-60.85662672,46.62536652,0.0
-60.85649611,46.62536678,0.0
-60.85636554,46.62536704,0.0
-60.85623496,46.62536731,0.0
-60.85610438,46.62536757,0.0
-60.85597381,46.62536783,0.0
-60.85584323,46.6253681,0.0
-60.85571264,46.62536838,0.0
-60.85558206,46.62536865,0.0
-60.85545149,46.62536891,0.0
-60.85532091,46.62536917,0.0
-60.85519033,46.62536943,0.0
-60.85505976,46.6253697,0.0
-60.85492918,46.62536996,0.0
-60.85479861,46.62537022,0.0
-60.85466801,46.62537051,0.0
-60.8545374,46.62537076,0.0
-60.85440683,46.62537102,0.0
-60.85427625,46.62537128,0.0
-60.85414568,46.62537154,0.0
-60.8540151,46.6253718,0.0
-60.85388452,46.62537206,0.0
-60.85375393,46.62537234,0.0
-60.85362336,46.6253726,0.0
-60.85349278,46.62537286,0.0
-60.8533622,46.62537312,0.0
-60.85323163,46.62537338,0.0
-60.85310105,46.62537364,0.0
-60.85297046,46.62537393,0.0
-60.85283988,46.62537419,0.0
-60.8527093,46.62537444,0.0
-60.85257873,46.6253747,0.0
-60.85244815,46.62537496,0.0
-60.85231754,46.62537521,0.0
-60.85218697,46.62537547,0.0
-60.85205638,46.62537575,0.0
-60.8519258,46.62537601,0.0
-60.85179522,46.62537626,0.0
-60.85166465,46.62537652,0.0
-60.85153407,46.62537678,0.0
-60.85140349,46.62537704,0.0
-60.8512729,46.62537732,0.0
-60.85114232,46.62537757,0.0
-60.85101175,46.62537783,0.0
-60.85088117,46.62537809,0.0
-60.8507506,46.62537834,0.0
-60.85062,46.62537862,0.0
-60.85048943,46.62537888,0.0
-60.85035885,46.62537913,0.0
-60.85022827,46.62537939,0.0
-60.8500977,46.62537964,0.0
-60.84996712,46.6253799,0.0
-60.84983653,46.62538018,0.0
-60.84970595,46.62538043,0.0
-60.84957538,46.62538069,0.0
-60.8494448,46.62538094,0.0
-60.84931422,46.6253812,0.0
-60.84918363,46.62538147,0.0
-60.84905302,46.62538171,0.0
-60.84892245,46.62538197,0.0
-60.84879187,46.62538222,0.0
-60.84866129,46.62538247,0.0
-60.84853072,46.62538273,0.0
-60.84840012,46.625383,0.0
-60.84826955,46.62538326,0.0
-60.84813897,46.62538351,0.0
-60.8480084,46.62538376,0.0
-60.84787782,46.62538401,0.0
-60.84774723,46.62538429,0.0
-60.84761665,46.62538454,0.0
-60.84748607,46.62538479,0.0
-60.8473555,46.62538504,0.0
-60.84722492,46.6253853,0.0
-60.84709433,46.62538557,0.0
-60.84696375,46.62538582,0.0
-60.84683318,46.62538607,0.0
-60.8467026,46.62538632,0.0
-60.84657201,46.62538659,0.0
-60.84644143,46.62538684,0.0
-60.84631085,46.62538709,0.0
-60.84618028,46.62538734,0.0
-60.8460497,46.62538759,0.0
-60.84591911,46.62538787,0.0
-60.84578853,46.62538812,0.0
-60.84565796,46.62538836,0.0
-60.84552738,46.62538861,0.0
-60.84539679,46.62538888,0.0
-60.84526621,46.62538913,0.0
-60.84513563,46.62538938,0.0
-60.84500506,46.62538963,0.0
-60.84487448,46.62538988,0.0
-60.84474389,46.62539015,0.0
-60.84461331,46.6253904,0.0
-60.84448274,46.62539064,0.0
-60.84435216,46.62539089,0.0
-60.84422157,46.62539116,0.0
-60.84409099,46.62539141,0.0
-60.84396041,46.62539165,0.0
-60.84382984,46.6253919,0.0
-60.84369924,46.62539217,0.0
-60.84356867,46.62539242,0.0
-60.84343809,46.62539266,0.0
-60.84330751,46.62539291,0.0
-60.84317694,46.62539315,0.0
